,Author,Mid,Date,Rating,timestamp,id_convert,user_convert
16135,a-07779-75123,tt1228705,,8.0,1453299329,,
16136,a-07779-75123,tt0816711,,8.0,1433794718,,
16137,a-07779-75123,tt1386697,,8.0,1467430916,,
16138,a-07779-75123,tt1981115,,8.0,1453688853,,
16139,a-07779-75123,tt2015381,,8.0,1451830543,,
16140,a-07779-75123,tt4154796,,8.0,1497989760,,
16141,a-07779-75123,tt1825683,,8.0,1483475752,,
16142,a-07779-75123,tt3659388,,8.0,1458972441,,
16143,a-07779-75123,tt1951264,,8.0,1440501785,,
16144,a-07779-75123,tt0800369,,8.0,1448716019,,
16145,a-07779-75123,tt1675434,,8.0,1445540514,,
16146,a-07779-75123,tt1504320,,8.0,1426711582,,
16147,a-07779-75123,tt1877832,,8.0,1452042171,,
16148,a-07779-75123,tt1843866,,8.0,1460418858,,
16149,a-07779-75123,tt0458339,,8.0,1457413187,,
16150,a-07779-75123,tt0454876,,8.0,1440399545,,
16151,a-07779-75123,tt1375666,,8.0,1455041605,,
16152,a-07779-75123,tt1853728,,8.0,1438656218,,
16153,a-07779-75123,tt1670345,,8.0,1454002457,,
16154,a-07779-75123,tt1170358,,8.0,1435865270,,
16155,a-07779-75123,tt1300854,,8.0,1451315791,,
16156,a-07779-75123,tt1345836,,8.0,1444499915,,
16157,a-07779-75123,tt7286456,,8.0,1480756309,,
16158,jasonpachar,tt0892769,,9.0,1446941214,,
16159,jasonpachar,tt0848228,,9.0,1448814553,,
16160,jasonpachar,tt2543164,,9.0,1466834908,,
16161,jasonpachar,tt3498820,,9.0,1468753297,,
16162,jasonpachar,tt2975590,,9.0,1467589718,,
16163,jasonpachar,tt1631867,,9.0,1447342955,,
16164,jasonpachar,tt1270798,,7.0,1440961768,,
16165,jasonpachar,tt0435761,,9.0,1452750237,,
16166,jasonpachar,tt1663202,,9.0,1459798162,,
16167,jasonpachar,tt2024544,,9.0,1444037710,,
16168,jasonpachar,tt1285016,,9.0,1440011700,,
16169,jasonpachar,tt2278388,,9.0,1456496337,,
16170,jasonpachar,tt2084970,,9.0,1454290410,,
16171,jasonpachar,tt1045658,,9.0,1446574500,,
16172,jasonpachar,tt1392214,,9.0,1439208277,,
16173,jasonpachar,tt1211837,,9.0,1476579082,,
16174,jasonpachar,tt2395427,,9.0,1462112296,,
16175,jasonpachar,tt2488496,,9.0,1461405046,,
16176,jasonpachar,tt4154756,,9.0,1485198507,,
16177,jasonpachar,tt2802144,,8.0,1454489746,,
16178,jasonpachar,tt1454468,,9.0,1449904659,,
16179,jasonpachar,tt2582802,,9.0,1451394926,,
16180,jasonpachar,tt1431045,,9.0,1464410970,,
16181,jasonpachar,tt1130884,,9.0,1428951652,,
16182,jasonpachar,tt1074638,,9.0,1439157433,,
16183,jasonpachar,tt0947798,,9.0,1435325476,,
16184,jasonpachar,tt0816711,,9.0,1433794718,,
16185,jasonpachar,tt1386697,,9.0,1467430916,,
16186,jasonpachar,tt1392190,,9.0,1459573934,,
16187,jasonpachar,tt2267998,,9.0,1455945120,,
16188,jasonpachar,tt4154796,,9.0,1497989760,,
16189,jasonpachar,tt1825683,,9.0,1483475752,,
16190,jasonpachar,tt3659388,,9.0,1458972441,,
16191,jasonpachar,tt1675434,,8.0,1445540514,,
16192,jasonpachar,tt2096673,,9.0,1460542089,,
16193,jasonpachar,tt3315342,,9.0,1475878110,,
16194,jasonpachar,tt1504320,,8.0,1426711582,,
16195,jasonpachar,tt0458339,,9.0,1457413187,,
16196,jasonpachar,tt0454876,,9.0,1440399545,,
16197,jasonpachar,tt1375666,,9.0,1455041605,,
16198,jasonpachar,tt0993846,,9.0,1440392425,,
16199,jasonpachar,tt0816692,,9.0,1450016475,,
16200,jasonpachar,tt1853728,,9.0,1438656218,,
16201,jasonpachar,tt1670345,,9.0,1454002457,,
16202,jasonpachar,tt3501632,,9.0,1487870182,,
16203,jasonpachar,tt7286456,,9.0,1480756309,,
16204,RossRivero99,tt0892769,,6.0,1446941214,,
16205,RossRivero99,tt3498820,,5.0,1468753297,,
16206,RossRivero99,tt2975590,,6.0,1467589718,,
16207,RossRivero99,tt1631867,,6.0,1447342955,,
16208,RossRivero99,tt1270798,,6.0,1440961768,,
16209,RossRivero99,tt3501632,,6.0,1487870182,,
16210,RossRivero99,tt0435761,,6.0,1452750237,,
16211,RossRivero99,tt1392170,,6.0,1442761374,,
16212,RossRivero99,tt2084970,,6.0,1454290410,,
16213,RossRivero99,tt1045658,,6.0,1446574500,,
16214,RossRivero99,tt1201607,,6.0,1462623758,,
16215,RossRivero99,tt2395427,,6.0,1462112296,,
16216,RossRivero99,tt2488496,,6.0,1461405046,,
16217,RossRivero99,tt4154756,,5.0,1485198507,,
16218,RossRivero99,tt2802144,,5.0,1454489746,,
16219,RossRivero99,tt0903624,,5.0,1428283649,,
16220,RossRivero99,tt2582802,,6.0,1451394926,,
16221,RossRivero99,tt1431045,,6.0,1464410970,,
16222,RossRivero99,tt1130884,,6.0,1428951652,,
16223,RossRivero99,tt1074638,,6.0,1439157433,,
16224,RossRivero99,tt0770828,,6.0,1445999451,,
16225,RossRivero99,tt0947798,,6.0,1435325476,,
16226,RossRivero99,tt1228705,,5.0,1453299329,,
16227,RossRivero99,tt0816711,,6.0,1433794718,,
16228,RossRivero99,tt1386697,,5.0,1467430916,,
16229,RossRivero99,tt1392190,,6.0,1459573934,,
16230,RossRivero99,tt1981115,,6.0,1453688853,,
16231,RossRivero99,tt4154796,,6.0,1497989760,,
16232,RossRivero99,tt1825683,,6.0,1483475752,,
16233,RossRivero99,tt1951264,,6.0,1440501785,,
16234,RossRivero99,tt1675434,,6.0,1445540514,,
16235,RossRivero99,tt2096673,,6.0,1460542089,,
16236,RossRivero99,tt3315342,,6.0,1475878110,,
16237,RossRivero99,tt1877832,,6.0,1452042171,,
16238,RossRivero99,tt1843866,,6.0,1460418858,,
16239,RossRivero99,tt0458339,,6.0,1457413187,,
16240,RossRivero99,tt0454876,,6.0,1440399545,,
16241,RossRivero99,tt1375666,,6.0,1455041605,,
16242,RossRivero99,tt0993846,,6.0,1440392425,,
16243,RossRivero99,tt1853728,,4.0,1438656218,,
16244,RossRivero99,tt1670345,,6.0,1454002457,,
16245,RossRivero99,tt1170358,,5.0,1435865270,,
16246,RossRivero99,tt1300854,,6.0,1451315791,,
16247,RossRivero99,tt1345836,,6.0,1444499915,,
16248,RossRivero99,tt7286456,,5.0,1480756309,,
16249,ericrnolan,tt0892769,,9.0,1446941214,,
16250,ericrnolan,tt0848228,,8.0,1448814553,,
16251,ericrnolan,tt1631867,,8.0,1447342955,,
16252,ericrnolan,tt1270798,,6.0,1440961768,,
16253,ericrnolan,tt0435761,,8.0,1452750237,,
16254,ericrnolan,tt2024544,,9.0,1444037710,,
16255,ericrnolan,tt1285016,,8.0,1440011700,,
16256,ericrnolan,tt2278388,,8.0,1456496337,,
16257,ericrnolan,tt2084970,,8.0,1454290410,,
16258,ericrnolan,tt1045658,,8.0,1446574500,,
16259,ericrnolan,tt1201607,,9.0,1462623758,,
16260,ericrnolan,tt1392214,,8.0,1439208277,,
16261,ericrnolan,tt1211837,,8.0,1476579082,,
16262,ericrnolan,tt4154756,,8.0,1485198507,,
16263,ericrnolan,tt2802144,,10.0,1454489746,,
16264,ericrnolan,tt1454468,,8.0,1449904659,,
16265,ericrnolan,tt2582802,,8.0,1451394926,,
16266,ericrnolan,tt0770828,,8.0,1445999451,,
16267,ericrnolan,tt1130884,,8.0,1428951652,,
16268,ericrnolan,tt0947798,,9.0,1435325476,,
16269,ericrnolan,tt1228705,,8.0,1453299329,,
16270,ericrnolan,tt1386697,,8.0,1467430916,,
16271,ericrnolan,tt2267998,,8.0,1455945120,,
16272,ericrnolan,tt1981115,,8.0,1453688853,,
16273,ericrnolan,tt1825683,,8.0,1483475752,,
16274,ericrnolan,tt3659388,,8.0,1458972441,,
16275,ericrnolan,tt1951264,,8.0,1440501785,,
16276,ericrnolan,tt0800369,,8.0,1448716019,,
16277,ericrnolan,tt1675434,,9.0,1445540514,,
16278,ericrnolan,tt2096673,,8.0,1460542089,,
16279,ericrnolan,tt1504320,,1.0,1426711582,,
16280,ericrnolan,tt0458339,,9.0,1457413187,,
16281,ericrnolan,tt0454876,,8.0,1440399545,,
16282,ericrnolan,tt1375666,,7.0,1455041605,,
16283,ericrnolan,tt0993846,,8.0,1440392425,,
16284,ericrnolan,tt0816692,,8.0,1450016475,,
16285,ericrnolan,tt1853728,,8.0,1438656218,,
16286,ericrnolan,tt1670345,,8.0,1454002457,,
16287,ericrnolan,tt1300854,,9.0,1451315791,,
16288,ericrnolan,tt3501632,,8.0,1487870182,,
16289,ericrnolan,tt7286456,,9.0,1480756309,,
16290,mounirrmaged,tt0892769,,6.0,1446941214,,
16291,mounirrmaged,tt3498820,,4.0,1468753297,,
16292,mounirrmaged,tt2975590,,5.0,1467589718,,
16293,mounirrmaged,tt1631867,,5.0,1447342955,,
16294,mounirrmaged,tt1270798,,9.0,1440961768,,
16295,mounirrmaged,tt0435761,,5.0,1452750237,,
16296,mounirrmaged,tt1392170,,5.0,1442761374,,
16297,mounirrmaged,tt1663202,,6.0,1459798162,,
16298,mounirrmaged,tt2024544,,5.0,1444037710,,
16299,mounirrmaged,tt1285016,,5.0,1440011700,,
16300,mounirrmaged,tt2278388,,5.0,1456496337,,
16301,mounirrmaged,tt2084970,,5.0,1454290410,,
16302,mounirrmaged,tt1045658,,5.0,1446574500,,
16303,mounirrmaged,tt1201607,,6.0,1462623758,,
16304,mounirrmaged,tt1392214,,8.0,1439208277,,
16305,mounirrmaged,tt2488496,,6.0,1461405046,,
16306,mounirrmaged,tt4154756,,4.0,1485198507,,
16307,mounirrmaged,tt2802144,,10.0,1454489746,,
16308,mounirrmaged,tt1454468,,4.0,1449904659,,
16309,mounirrmaged,tt0903624,,10.0,1428283649,,
16310,mounirrmaged,tt1431045,,5.0,1464410970,,
16311,mounirrmaged,tt1130884,,5.0,1428951652,,
16312,mounirrmaged,tt1074638,,5.0,1439157433,,
16313,mounirrmaged,tt0770828,,5.0,1445999451,,
16314,mounirrmaged,tt0947798,,6.0,1435325476,,
16315,mounirrmaged,tt1228705,,2.0,1453299329,,
16316,mounirrmaged,tt0816711,,5.0,1433794718,,
16317,mounirrmaged,tt1392190,,5.0,1459573934,,
16318,mounirrmaged,tt2267998,,5.0,1455945120,,
16319,mounirrmaged,tt1981115,,5.0,1453688853,,
16320,mounirrmaged,tt2015381,,5.0,1451830543,,
16321,mounirrmaged,tt4154796,,6.0,1497989760,,
16322,mounirrmaged,tt3659388,,5.0,1458972441,,
16323,mounirrmaged,tt1951264,,5.0,1440501785,,
16324,mounirrmaged,tt0800369,,4.0,1448716019,,
16325,mounirrmaged,tt1675434,,6.0,1445540514,,
16326,mounirrmaged,tt2096673,,4.0,1460542089,,
16327,mounirrmaged,tt1504320,,4.0,1426711582,,
16328,mounirrmaged,tt1877832,,5.0,1452042171,,
16329,mounirrmaged,tt1843866,,5.0,1460418858,,
16330,mounirrmaged,tt0458339,,6.0,1457413187,,
16331,mounirrmaged,tt0454876,,5.0,1440399545,,
16332,mounirrmaged,tt1375666,,2.0,1455041605,,
16333,mounirrmaged,tt0993846,,5.0,1440392425,,
16334,mounirrmaged,tt0816692,,5.0,1450016475,,
16335,mounirrmaged,tt1853728,,1.0,1438656218,,
16336,mounirrmaged,tt1670345,,5.0,1454002457,,
16337,mounirrmaged,tt1170358,,5.0,1435865270,,
16338,mounirrmaged,tt1345836,,5.0,1444499915,,
16339,mounirrmaged,tt7286456,,7.0,1480756309,,
16340,ofpsmith,tt0892769,,9.0,1446941214,,
16341,ofpsmith,tt0848228,,9.0,1448814553,,
16342,ofpsmith,tt2543164,,8.0,1466834908,,
16343,ofpsmith,tt3498820,,9.0,1468753297,,
16344,ofpsmith,tt2975590,,9.0,1467589718,,
16345,ofpsmith,tt1631867,,9.0,1447342955,,
16346,ofpsmith,tt1270798,,10.0,1440961768,,
16347,ofpsmith,tt1392170,,9.0,1442761374,,
16348,ofpsmith,tt2024544,,8.0,1444037710,,
16349,ofpsmith,tt2278388,,9.0,1456496337,,
16350,ofpsmith,tt1045658,,9.0,1446574500,,
16351,ofpsmith,tt1201607,,8.0,1462623758,,
16352,ofpsmith,tt1392214,,9.0,1439208277,,
16353,ofpsmith,tt1211837,,9.0,1476579082,,
16354,ofpsmith,tt2395427,,9.0,1462112296,,
16355,ofpsmith,tt2488496,,8.0,1461405046,,
16356,ofpsmith,tt4154756,,9.0,1485198507,,
16357,ofpsmith,tt2802144,,10.0,1454489746,,
16358,ofpsmith,tt1454468,,9.0,1449904659,,
16359,ofpsmith,tt0903624,,8.0,1428283649,,
16360,ofpsmith,tt1431045,,9.0,1464410970,,
16361,ofpsmith,tt1130884,,9.0,1428951652,,
16362,ofpsmith,tt1074638,,9.0,1439157433,,
16363,ofpsmith,tt0770828,,9.0,1445999451,,
16364,ofpsmith,tt0947798,,8.0,1435325476,,
16365,ofpsmith,tt1228705,,9.0,1453299329,,
16366,ofpsmith,tt0816711,,9.0,1433794718,,
16367,ofpsmith,tt1386697,,9.0,1467430916,,
16368,ofpsmith,tt1392190,,9.0,1459573934,,
16369,ofpsmith,tt2267998,,9.0,1455945120,,
16370,ofpsmith,tt1981115,,9.0,1453688853,,
16371,ofpsmith,tt2015381,,9.0,1451830543,,
16372,ofpsmith,tt4154796,,9.0,1497989760,,
16373,ofpsmith,tt1825683,,9.0,1483475752,,
16374,ofpsmith,tt1951264,,9.0,1440501785,,
16375,ofpsmith,tt0800369,,9.0,1448716019,,
16376,ofpsmith,tt1675434,,8.0,1445540514,,
16377,ofpsmith,tt2096673,,9.0,1460542089,,
16378,ofpsmith,tt3315342,,9.0,1475878110,,
16379,ofpsmith,tt1504320,,10.0,1426711582,,
16380,ofpsmith,tt1877832,,9.0,1452042171,,
16381,ofpsmith,tt1843866,,9.0,1460418858,,
16382,ofpsmith,tt0458339,,9.0,1457413187,,
16383,ofpsmith,tt0454876,,9.0,1440399545,,
16384,ofpsmith,tt0993846,,9.0,1440392425,,
16385,ofpsmith,tt1853728,,9.0,1438656218,,
16386,ofpsmith,tt1670345,,9.0,1454002457,,
16387,ofpsmith,tt1170358,,9.0,1435865270,,
16388,ofpsmith,tt1300854,,9.0,1451315791,,
16389,ofpsmith,tt3501632,,9.0,1487870182,,
16390,DKosty123,tt2543164,,8.0,1466834908,,
16391,DKosty123,tt0892769,,7.0,1446941214,,
16392,DKosty123,tt2975590,,7.0,1467589718,,
16393,DKosty123,tt1631867,,7.0,1447342955,,
16394,DKosty123,tt1270798,,7.0,1440961768,,
16395,DKosty123,tt1345836,,7.0,1444499915,,
16396,DKosty123,tt0435761,,7.0,1452750237,,
16397,DKosty123,tt1392170,,7.0,1442761374,,
16398,DKosty123,tt2024544,,8.0,1444037710,,
16399,DKosty123,tt1045658,,7.0,1446574500,,
16400,DKosty123,tt1201607,,8.0,1462623758,,
16401,DKosty123,tt1392214,,7.0,1439208277,,
16402,DKosty123,tt1454468,,7.0,1449904659,,
16403,DKosty123,tt0903624,,8.0,1428283649,,
16404,DKosty123,tt2582802,,8.0,1451394926,,
16405,DKosty123,tt0816711,,7.0,1433794718,,
16406,DKosty123,tt1392190,,7.0,1459573934,,
16407,DKosty123,tt1675434,,8.0,1445540514,,
16408,DKosty123,tt2096673,,7.0,1460542089,,
16409,DKosty123,tt1843866,,7.0,1460418858,,
16410,DKosty123,tt0458339,,8.0,1457413187,,
16411,DKosty123,tt1853728,,7.0,1438656218,,
16412,DKosty123,tt1670345,,7.0,1454002457,,
16413,DKosty123,tt1170358,,7.0,1435865270,,
16414,jadepietro,tt0892769,,7.0,1446941214,,
16415,jadepietro,tt1270798,,10.0,1440961768,,
16416,jadepietro,tt0435761,,8.0,1452750237,,
16417,jadepietro,tt1285016,,8.0,1440011700,,
16418,jadepietro,tt0903624,,7.0,1428283649,,
16419,jadepietro,tt2582802,,7.0,1451394926,,
16420,jadepietro,tt1130884,,8.0,1428951652,,
16421,jadepietro,tt0947798,,7.0,1435325476,,
16422,jadepietro,tt1228705,,8.0,1453299329,,
16423,jadepietro,tt1675434,,6.0,1445540514,,
16424,jadepietro,tt1504320,,10.0,1426711582,,
16425,jadepietro,tt1877832,,7.0,1452042171,,
16426,jadepietro,tt1375666,,8.0,1455041605,,
16427,jadepietro,tt1670345,,7.0,1454002457,,
16428,Kirollos-Noah,tt0892769,,8.0,1446941214,,
16429,Kirollos-Noah,tt0848228,,8.0,1448814553,,
16430,Kirollos-Noah,tt2543164,,9.0,1466834908,,
16431,Kirollos-Noah,tt3498820,,8.0,1468753297,,
16432,Kirollos-Noah,tt1631867,,8.0,1447342955,,
16433,Kirollos-Noah,tt1270798,,8.0,1440961768,,
16434,Kirollos-Noah,tt1345836,,8.0,1444499915,,
16435,Kirollos-Noah,tt1392170,,8.0,1442761374,,
16436,Kirollos-Noah,tt1663202,,8.0,1459798162,,
16437,Kirollos-Noah,tt2024544,,8.0,1444037710,,
16438,Kirollos-Noah,tt1285016,,8.0,1440011700,,
16439,Kirollos-Noah,tt2278388,,8.0,1456496337,,
16440,Kirollos-Noah,tt2084970,,8.0,1454290410,,
16441,Kirollos-Noah,tt1045658,,8.0,1446574500,,
16442,Kirollos-Noah,tt1201607,,8.0,1462623758,,
16443,Kirollos-Noah,tt1392214,,8.0,1439208277,,
16444,Kirollos-Noah,tt1211837,,8.0,1476579082,,
16445,Kirollos-Noah,tt2395427,,8.0,1462112296,,
16446,Kirollos-Noah,tt2488496,,9.0,1461405046,,
16447,Kirollos-Noah,tt2802144,,8.0,1454489746,,
16448,Kirollos-Noah,tt1454468,,8.0,1449904659,,
16449,Kirollos-Noah,tt0903624,,9.0,1428283649,,
16450,Kirollos-Noah,tt2582802,,8.0,1451394926,,
16451,Kirollos-Noah,tt1130884,,8.0,1428951652,,
16452,Kirollos-Noah,tt1074638,,8.0,1439157433,,
16453,Kirollos-Noah,tt0947798,,8.0,1435325476,,
16454,Kirollos-Noah,tt1228705,,8.0,1453299329,,
16455,Kirollos-Noah,tt0816711,,8.0,1433794718,,
16456,Kirollos-Noah,tt2267998,,9.0,1455945120,,
16457,Kirollos-Noah,tt1981115,,8.0,1453688853,,
16458,Kirollos-Noah,tt2015381,,8.0,1451830543,,
16459,Kirollos-Noah,tt3659388,,8.0,1458972441,,
16460,Kirollos-Noah,tt1951264,,8.0,1440501785,,
16461,Kirollos-Noah,tt0800369,,8.0,1448716019,,
16462,Kirollos-Noah,tt1675434,,7.0,1445540514,,
16463,Kirollos-Noah,tt1504320,,8.0,1426711582,,
16464,Kirollos-Noah,tt3315342,,8.0,1475878110,,
16465,Kirollos-Noah,tt1877832,,8.0,1452042171,,
16466,Kirollos-Noah,tt1843866,,8.0,1460418858,,
16467,Kirollos-Noah,tt0458339,,8.0,1457413187,,
16468,Kirollos-Noah,tt0454876,,8.0,1440399545,,
16469,Kirollos-Noah,tt0816692,,8.0,1450016475,,
16470,Kirollos-Noah,tt0993846,,8.0,1440392425,,
16471,Kirollos-Noah,tt1853728,,8.0,1438656218,,
16472,Kirollos-Noah,tt1670345,,8.0,1454002457,,
16473,Kirollos-Noah,tt1170358,,8.0,1435865270,,
16474,Kirollos-Noah,tt1300854,,8.0,1451315791,,
16475,willcundallreview,tt2543164,,7.0,1466834908,,
16476,willcundallreview,tt0892769,,6.0,1446941214,,
16477,willcundallreview,tt3498820,,6.0,1468753297,,
16478,willcundallreview,tt2975590,,6.0,1467589718,,
16479,willcundallreview,tt1631867,,6.0,1447342955,,
16480,willcundallreview,tt3501632,,6.0,1487870182,,
16481,willcundallreview,tt0435761,,6.0,1452750237,,
16482,willcundallreview,tt1663202,,6.0,1459798162,,
16483,willcundallreview,tt2024544,,6.0,1444037710,,
16484,willcundallreview,tt1285016,,6.0,1440011700,,
16485,willcundallreview,tt1045658,,6.0,1446574500,,
16486,willcundallreview,tt1392214,,6.0,1439208277,,
16487,willcundallreview,tt1211837,,6.0,1476579082,,
16488,willcundallreview,tt4154756,,6.0,1485198507,,
16489,willcundallreview,tt2802144,,6.0,1454489746,,
16490,willcundallreview,tt2582802,,6.0,1451394926,,
16491,willcundallreview,tt1431045,,6.0,1464410970,,
16492,willcundallreview,tt0770828,,6.0,1445999451,,
16493,willcundallreview,tt1130884,,6.0,1428951652,,
16494,willcundallreview,tt0947798,,6.0,1435325476,,
16495,willcundallreview,tt1228705,,6.0,1453299329,,
16496,willcundallreview,tt1386697,,5.0,1467430916,,
16497,willcundallreview,tt1392190,,6.0,1459573934,,
16498,willcundallreview,tt2267998,,6.0,1455945120,,
16499,willcundallreview,tt4154796,,6.0,1497989760,,
16500,willcundallreview,tt1825683,,6.0,1483475752,,
16501,willcundallreview,tt3659388,,6.0,1458972441,,
16502,willcundallreview,tt1951264,,6.0,1440501785,,
16503,willcundallreview,tt0800369,,6.0,1448716019,,
16504,willcundallreview,tt1504320,,8.0,1426711582,,
16505,willcundallreview,tt3315342,,6.0,1475878110,,
16506,willcundallreview,tt1843866,,6.0,1460418858,,
16507,willcundallreview,tt0458339,,6.0,1457413187,,
16508,willcundallreview,tt0454876,,6.0,1440399545,,
16509,willcundallreview,tt1375666,,6.0,1455041605,,
16510,willcundallreview,tt0993846,,6.0,1440392425,,
16511,willcundallreview,tt0816692,,6.0,1450016475,,
16512,willcundallreview,tt1853728,,5.0,1438656218,,
16513,willcundallreview,tt1670345,,6.0,1454002457,,
16514,willcundallreview,tt1170358,,6.0,1435865270,,
16515,willcundallreview,tt1300854,,6.0,1451315791,,
16516,willcundallreview,tt1345836,,6.0,1444499915,,
16517,willcundallreview,tt7286456,,5.0,1480756309,,
16518,RNMorton,tt2543164,,8.0,1466834908,,
16519,RNMorton,tt0892769,,7.0,1446941214,,
16520,RNMorton,tt2975590,,7.0,1467589718,,
16521,RNMorton,tt1270798,,10.0,1440961768,,
16522,RNMorton,tt0435761,,7.0,1452750237,,
16523,RNMorton,tt1392170,,7.0,1442761374,,
16524,RNMorton,tt1663202,,7.0,1459798162,,
16525,RNMorton,tt2024544,,7.0,1444037710,,
16526,RNMorton,tt1285016,,7.0,1440011700,,
16527,RNMorton,tt2278388,,7.0,1456496337,,
16528,RNMorton,tt2084970,,7.0,1454290410,,
16529,RNMorton,tt1045658,,7.0,1446574500,,
16530,RNMorton,tt1201607,,8.0,1462623758,,
16531,RNMorton,tt1392214,,6.0,1439208277,,
16532,RNMorton,tt2802144,,10.0,1454489746,,
16533,RNMorton,tt1454468,,7.0,1449904659,,
16534,RNMorton,tt1431045,,7.0,1464410970,,
16535,RNMorton,tt1130884,,7.0,1428951652,,
16536,RNMorton,tt1074638,,7.0,1439157433,,
16537,RNMorton,tt0770828,,7.0,1445999451,,
16538,RNMorton,tt0947798,,8.0,1435325476,,
16539,RNMorton,tt0816711,,7.0,1433794718,,
16540,RNMorton,tt1386697,,6.0,1467430916,,
16541,RNMorton,tt1392190,,7.0,1459573934,,
16542,RNMorton,tt2267998,,7.0,1455945120,,
16543,RNMorton,tt2015381,,7.0,1451830543,,
16544,RNMorton,tt1825683,,7.0,1483475752,,
16545,RNMorton,tt3659388,,7.0,1458972441,,
16546,RNMorton,tt1951264,,7.0,1440501785,,
16547,RNMorton,tt1675434,,8.0,1445540514,,
16548,RNMorton,tt2096673,,7.0,1460542089,,
16549,RNMorton,tt3315342,,7.0,1475878110,,
16550,RNMorton,tt1504320,,10.0,1426711582,,
16551,RNMorton,tt1375666,,7.0,1455041605,,
16552,RNMorton,tt0993846,,7.0,1440392425,,
16553,RNMorton,tt1853728,,7.0,1438656218,,
16554,RNMorton,tt1170358,,7.0,1435865270,,
16555,RNMorton,tt1300854,,8.0,1451315791,,
16556,RNMorton,tt1345836,,7.0,1444499915,,
16557,RNMorton,tt7286456,,7.0,1480756309,,
16558,stevendbeard,tt0892769,,8.0,1446941214,,
16559,stevendbeard,tt0848228,,8.0,1448814553,,
16560,stevendbeard,tt1270798,,10.0,1440961768,,
16561,stevendbeard,tt1345836,,8.0,1444499915,,
16562,stevendbeard,tt0435761,,8.0,1452750237,,
16563,stevendbeard,tt1392170,,8.0,1442761374,,
16564,stevendbeard,tt1285016,,8.0,1440011700,,
16565,stevendbeard,tt1045658,,8.0,1446574500,,
16566,stevendbeard,tt1201607,,9.0,1462623758,,
16567,stevendbeard,tt0903624,,9.0,1428283649,,
16568,stevendbeard,tt2582802,,9.0,1451394926,,
16569,stevendbeard,tt1130884,,8.0,1428951652,,
16570,stevendbeard,tt1074638,,8.0,1439157433,,
16571,stevendbeard,tt0947798,,8.0,1435325476,,
16572,stevendbeard,tt1228705,,8.0,1453299329,,
16573,stevendbeard,tt0800369,,8.0,1448716019,,
16574,stevendbeard,tt1675434,,9.0,1445540514,,
16575,stevendbeard,tt1504320,,1.0,1426711582,,
16576,stevendbeard,tt0458339,,9.0,1457413187,,
16577,stevendbeard,tt0454876,,8.0,1440399545,,
16578,stevendbeard,tt1375666,,7.0,1455041605,,
16579,stevendbeard,tt1853728,,9.0,1438656218,,
16580,bigcalkenobi,tt2543164,,8.0,1466834908,,
16581,bigcalkenobi,tt0892769,,8.0,1446941214,,
16582,bigcalkenobi,tt3498820,,9.0,1468753297,,
16583,bigcalkenobi,tt2975590,,9.0,1467589718,,
16584,bigcalkenobi,tt1631867,,8.0,1447342955,,
16585,bigcalkenobi,tt0435761,,8.0,1452750237,,
16586,bigcalkenobi,tt1392170,,9.0,1442761374,,
16587,bigcalkenobi,tt1663202,,9.0,1459798162,,
16588,bigcalkenobi,tt2024544,,8.0,1444037710,,
16589,bigcalkenobi,tt1285016,,8.0,1440011700,,
16590,bigcalkenobi,tt2278388,,8.0,1456496337,,
16591,bigcalkenobi,tt2084970,,8.0,1454290410,,
16592,bigcalkenobi,tt1045658,,9.0,1446574500,,
16593,bigcalkenobi,tt1392214,,8.0,1439208277,,
16594,bigcalkenobi,tt1211837,,8.0,1476579082,,
16595,bigcalkenobi,tt2395427,,9.0,1462112296,,
16596,bigcalkenobi,tt2488496,,8.0,1461405046,,
16597,bigcalkenobi,tt4154756,,8.0,1485198507,,
16598,bigcalkenobi,tt2802144,,7.0,1454489746,,
16599,bigcalkenobi,tt1454468,,9.0,1449904659,,
16600,bigcalkenobi,tt2582802,,8.0,1451394926,,
16601,bigcalkenobi,tt1431045,,9.0,1464410970,,
16602,bigcalkenobi,tt1130884,,8.0,1428951652,,
16603,bigcalkenobi,tt1074638,,8.0,1439157433,,
16604,bigcalkenobi,tt0947798,,8.0,1435325476,,
16605,bigcalkenobi,tt1228705,,8.0,1453299329,,
16606,bigcalkenobi,tt0816711,,8.0,1433794718,,
16607,bigcalkenobi,tt1386697,,8.0,1467430916,,
